Raw Tweets,Clean Tweets,Sentiment
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/IGgHwREBOM,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
Get rid of this bum post haste! #NYG  https://t.co/1E8ev8NAL9,Get rid of this bum post haste NYG,0.0
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur - Forbes https://t.co/PZ9IHFMwgu,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur Forbes,0.2556818181818182
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
Giants' Will Hernandez vows to protect Eli Manning: 'I got him 100 percent' #nyg #giants #NFL https://t.co/HxrJKsJD2C,Giants Will Hernandez vows to protect Eli Manning I got him 100 percent nyg giants NFL,0.0
Giants' Will Hernandez vows to protect Eli Manning: 'I got him 100 percent' #nyg #giants #NFL https://t.co/xaIP7mNz7R,Giants Will Hernandez vows to protect Eli Manning I got him 100 percent nyg giants NFL,0.0
Giants' Will Hernandez vows to protect Eli Manning: 'I got him 100 percent' #nyg #giants #NFL https://t.co/8fObIYHgpv,Giants Will Hernandez vows to protect Eli Manning I got him 100 percent nyg giants NFL,0.0
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/DZSu8BivaN via Forbes - SportsMoney,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur via Forbes SportsMoney,0.2556818181818182
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/xo6qvwuPvk,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/LeIGdoxbqK,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/1mStJWvI44,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/wLxDCwliGj,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
"Here is an article of all Jerry Reese's draft picks SIGH - #ingettlemanwetrust
#GiantsPride 
https://t.co/HjYH2QIm9t",Here is an article of all Jerry Reese s draft picks SIGH ingettlemanwetrust GiantsPride,0.0
2018 NFL Draft: 5 players Giants could select on Day 3 #nyg #giants #NFLDraft https://t.co/jqr3VrB0Md,2018 NFL Draft 5 players Giants could select on Day 3 nyg giants NFLDraft,0.0
2018 NFL Draft: 5 players Giants could select on Day 3 #nyg #giants #NFLDraft https://t.co/qFgVDwm3N6,2018 NFL Draft 5 players Giants could select on Day 3 nyg giants NFLDraft,0.0
2018 NFL Draft: 5 players Giants could select on Day 3 #nyg #giants #NFLDraft https://t.co/AxfGKlAHvX,2018 NFL Draft 5 players Giants could select on Day 3 nyg giants NFLDraft,0.0
Today we honor Jared Lorenzen aka the pillsbury throwboy aka the hefty lefty. He played for the New York giants and… https://t.co/SuEASF8IRW,Today we honor Jared Lorenzen aka the pillsbury throwboy aka the hefty lefty He played for the New York giants and,0.13636363636363635
@Giants5john https://t.co/HjYH2QIm9t,,0.0
I liked a @YouTube video https://t.co/4DPWxbVxwZ Im 2 for 2!!! NEW YORK GIANTS DRAFT WILL HERNANDEZ!!!,I liked a video Im 2 for 2 NEW YORK GIANTS DRAFT WILL HERNANDEZ,0.36818181818181817
2018 NY NEW YORK GIANTS PRE/REGULAR SEASON (10 GAMES) PARKING PASS https://t.co/9NuhUMIrdh https://t.co/AcIqpJ2cuP,2018 NY NEW YORK GIANTS PRE REGULAR SEASON 10 GAMES PARKING PASS,0.06818181818181818
@GiantInsider @Giants Distant memories fading ... “ and w/ the 19th pick in the 1999 draft the New York Football Gi… https://t.co/L8K8i36FFa,Distant memories fading and w the 19th pick in the 1999 draft the New York Football Gi,0.018181818181818174
Giants 2018 draft: DT B.J. Hill is selected 69th overall by New York Giants https://t.co/W9wMjMCPD7 https://t.co/IemLYl9m7N,Giants 2018 draft DT B J Hill is selected 69th overall by New York Giants,0.06818181818181818
"Saquon Barkley is great, but the Eagles should be thankful the Giants drafted him | Mike Sielski… https://t.co/wVUAwDy9ud",Saquon Barkley is great but the Eagles should be thankful the Giants drafted him Mike Sielski,0.8
"Saquon Barkley is great, but the Eagles should be thankful the Giants drafted him | Mike Sielski https://t.co/cCGZywvlw6 via @phillydotcom",Saquon Barkley is great but the Eagles should be thankful the Giants drafted him Mike Sielski via,0.8
"There be giants....  ;-) #nyc #cityscape @ New York, New York https://t.co/Pq1wS9ER8U",There be giants nyc cityscape New York New York,0.13636363636363635
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/bqzeFUFTWH @Forbes,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
"The New York Football @giants flat out CRUSHED this draft so far!

Ordering our @saquon jersey's today and a huge B… https://t.co/Y7S5KB7Ga1",The New York Football flat out CRUSHED this draft so far Ordering our jersey s today and a huge B,0.10227272727272729
Welcome To The New York Giants!!!!!! @willhernandez76 @lcarter_25 bjhill5 #NewYorkGiants #NYG… https://t.co/FQXXeqABiX,Welcome To The New York Giants 25 bjhill5 NewYorkGiants NYG,0.4681818181818182
"Another great day in the #NFLDraft!

1) The @AtlantaFalcons drafted both Isaiah Oliver (CB) and Deadrin Senat (DT).… https://t.co/SJ62sjUCyx",Another great day in the NFLDraft 1 The drafted both Isaiah Oliver CB and Deadrin Senat DT,0.8
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur via @forbes https://t.co/scHMPkz8bT,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur via,0.2556818181818182
Ereck Flowers' days with Giants appear numbered #nyg #giants #NFL https://t.co/xceUSDhlb7,Ereck Flowers days with Giants appear numbered nyg giants NFL,0.0
Ereck Flowers' days with Giants appear numbered #nyg #giants #NFL https://t.co/07AMd1K6uI,Ereck Flowers days with Giants appear numbered nyg giants NFL,0.0
Ereck Flowers' days with Giants appear numbered #nyg #giants #NFL https://t.co/PCLPrEUePZ,Ereck Flowers days with Giants appear numbered nyg giants NFL,0.0
New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur https://t.co/WijwK2kPOK,New York Giants Offensive Rebuild Has Familiar Feel To Pat Shurmur,0.2556818181818182
"Episode #45 NFL Draft Wide Receivers, Calvin Ridley, Dante Pettis, Sam Darnold, Cleveland Browns, New York Giants,… https://t.co/Q5kqyzJY8K",Episode 45 NFL Draft Wide Receivers Calvin Ridley Dante Pettis Sam Darnold Cleveland Browns New York Giants,0.018181818181818174
The #Giants added some big boys on Friday night.  https://t.co/hcxX7sJyR7,The Giants added some big boys on Friday night,0.0
Giants' Dave Gettleman tried trading up for Lorenzo Carter #nyg #giants #NFLDraft https://t.co/vCXGukqPsz,Giants Dave Gettleman tried trading up for Lorenzo Carter nyg giants NFLDraft,0.0
Giants' Dave Gettleman tried trading up for Lorenzo Carter #nyg #giants #NFLDraft https://t.co/Uae4rHLBvi,Giants Dave Gettleman tried trading up for Lorenzo Carter nyg giants NFLDraft,0.0
Giants' Dave Gettleman tried trading up for Lorenzo Carter #nyg #giants #NFLDraft https://t.co/26oFjyJ9oC,Giants Dave Gettleman tried trading up for Lorenzo Carter nyg giants NFLDraft,0.0
"A column on something ironic: The #Giants took the best player in the #NFLDraft, and the #Eagles should be thrilled… https://t.co/AwFxZwVdYH",A column on something ironic The Giants took the best player in the NFLDraft and the Eagles should be thrilled,0.6
Best available players for New York Giants on Day 3 - Big Blue View https://t.co/b5aL2nUf9q,Best available players for New York Giants on Day 3 Big Blue View,0.30727272727272725
"New York Giants' Saquon Barkley Has Best-Selling Draft Day Jersey Of The Past Decade
 https://t.co/86llP9w1RI",New York Giants Saquon Barkley Has Best Selling Draft Day Jersey Of The Past Decade,0.2954545454545454
"Ready to run the rock for the New York @Giants. 💯

#SaquonBarkley
#NFLDraft
#WeAre https://t.co/hUhxdXNPVY",Ready to run the rock for the New York SaquonBarkley NFLDraft WeAre,0.16818181818181818
NEW YORK FOOTBALL GIANTS,NEW YORK FOOTBALL GIANTS,0.13636363636363635
@_zocarter welcome to the NEW YORK FOOTBALL GIANTS!!! #NYG #Giantspride,zocarter welcome to the NEW YORK FOOTBALL GIANTS NYG Giantspride,0.4681818181818182
Just be Saquon.🏈🔵⚪️ https://t.co/HXwIovoFt8,Just be Saquon,0.0
ICYMI: @seanRdyer reacts to the New York Giants selecting Will Hernandez in the second round of the #NFLDraft.… https://t.co/JSt5HJMTLe,ICYMI reacts to the New York Giants selecting Will Hernandez in the second round of the NFLDraft,-0.02121212121212122
Best available players for New York Giants on Day 3 #giantsnation https://t.co/VohKTBQnff,Best available players for New York Giants on Day 3 giantsnation,0.5121212121212121
The New York Giants should have drafted Cap and the T'challa !@TatianaKing @djbenhameen @KelDansby @AndreasHale,The New York Giants should have drafted Cap and the T challa,0.13636363636363635
NY New York Giants Saquon Barkley Jersey Style Hoodie Hoody Hooded Sweatshirt https://t.co/QuN9XMBHwk https://t.co/QudR4r0gUv,NY New York Giants Saquon Barkley Jersey Style Hoodie Hoody Hooded Sweatshirt,0.13636363636363635
NEW YORK GIANTS NFL 24K Gold Plated IKE Dollar U.S. Coin * OFFICIALLY LICENSED * https://t.co/aLmgO48oYP,NEW YORK GIANTS NFL 24K Gold Plated IKE Dollar U S Coin OFFICIALLY LICENSED,0.13636363636363635
#New #Arrivals - #NEW YORK GIANTS NFL 24K Gold Plated IKE Dollar U.S. Coin * OFFICIALLY LICENSED * - #ShopNetOne… https://t.co/UFgy5IKuD1,New Arrivals NEW YORK GIANTS NFL 24K Gold Plated IKE Dollar U S Coin OFFICIALLY LICENSED ShopNetOne,0.13636363636363635
"@Eric_Branch 2011-2015: Players still on 49ers roster = 5
New York Giants 2011-2015 players still on roster = 1",Branch 2011 2015 Players still on 49ers roster 5 New York Giants 2011 2015 players still on roster 1,0.13636363636363635
Giants select NC State DT B.J. Hill in Round 3 of 2018 NFL Draft https://t.co/PMbr8Xfo5U https://t.co/oIPZSNXrHx,Giants select NC State DT B J Hill in Round 3 of 2018 NFL Draft,-0.2
The moment at MetLife Stadium when Saquon Barkley was drafted by the New York Giants... #NFLDraft https://t.co/YuPf2sWUuW,The moment at MetLife Stadium when Saquon Barkley was drafted by the New York Giants NFLDraft,0.13636363636363635
Saquon Barkley is a member of the New York Giants I still cant believe it,Saquon Barkley is a member of the New York Giants I still cant believe it,0.13636363636363635
Barkley's jersey top seller for 1st-round picks https://t.co/wmnTreH64m,Barkley s jersey top seller for 1st round picks,0.15
New York Giants' 2018 draft: Analysis for every pick - ESPN (blog) https://t.co/BC3vOXBuxC https://t.co/6wLSqhPAjQ,New York Giants 2018 draft Analysis for every pick ESPN blog,0.13636363636363635
@BrandonTierney @Giants I watch a lot of college ball and I do not see a sure bet with any of these quarterbacks. W… https://t.co/7rfrOz9qX3,I watch a lot of college ball and I do not see a sure bet with any of these quarterbacks W,0.5
Good morning the New York Football Giants are having the best draft so far that is all..,Good morning the New York Football Giants are having the best draft so far that is all,0.4840909090909091
BJ Hill NFL Draft 2018: Scouting Report for New York Giants' Pick - Bleacher Report https://t.co/3CN37iEzK6,BJ Hill NFL Draft 2018 Scouting Report for New York Giants Pick Bleacher Report,0.13636363636363635
"""WITH THE #2 SELECTION, IN THE 2018 NFL DRAFT, THE NEW YORK GIANTS SELECT: SAQUON BARKLEY, RUNNINGBACK FROM PENN ST… https://t.co/HSJxs05RJA",WITH THE 2 SELECTION IN THE 2018 NFL DRAFT THE NEW YORK GIANTS SELECT SAQUON BARKLEY RUNNINGBACK FROM PENN ST,0.13636363636363635
In other analysis is he fishing with New York Giants quarterback Eli Manning?,In other analysis is he fishing with New York Giants quarterback Eli Manning,0.005681818181818177
"New York Giants get draft steal, Hog Molly in Will Hernandez https://t.co/2LCF4VxLKz https://t.co/dWqDgOTs5S",New York Giants get draft steal Hog Molly in Will Hernandez,0.13636363636363635
"Eli Manning Football Cards Assorted (5) Bundle - New York Giants Trading Cards # 10 by Panini, Bowman, Topps… https://t.co/42gxIqLeNK",Eli Manning Football Cards Assorted 5 Bundle New York Giants Trading Cards 10 by Panini Bowman Topps,0.13636363636363635
"@palco_2 @EverythingNYG Well look at the shitty organizations they played for, running backs help everyone around t… https://t.co/gnkrQiciOC",2 Well look at the shitty organizations they played for running backs help everyone around t,0.0
Saquon Barkley drafted by the New York Giants at No. 2 overall - https://t.co/UvmtQCuuMB https://t.co/lfbl4wGM9l,Saquon Barkley drafted by the New York Giants at No 2 overall,0.06818181818181818
Who could the New York Giants target on Day 3 of the #NFLDraft? #NYGiants #NYG https://t.co/UNZuwolfFw,Who could the New York Giants target on Day 3 of the NFLDraft NYGiants NYG,0.13636363636363635
I'd love Antonio Gates on the New York Giants.,I d love Antonio Gates on the New York Giants,0.3181818181818182
New York Giants New Era B-Dub 59FIFTY Fitted Hat - Black https://t.co/MWfu6HqvGz #NewYork #Giants #NFL,New York Giants New Era B Dub 59FIFTY Fitted Hat Black NewYork Giants NFL,0.03535353535353535
"Die Delay-of-game-Daumen-hoch-Picks aus Runde 2 und 3 des #NFLDraft: 

34. New York Giants: Will Hernandez, G
40. D… https://t.co/RtxI7eodDK",Die Delay of game Daumen hoch Picks aus Runde 2 und 3 des NFLDraft 34 New York Giants Will Hernandez G 40 D,-0.13181818181818183
"So far after 2 days of the #NFLDraft teams I think did a good job are:

New York #Giants
Chicago #Bears
Atlanta #Falcons 
Dallas #Cowboys",So far after 2 days of the NFLDraft teams I think did a good job are New York Giants Chicago Bears Atlanta Falcons Dallas Cowboys,0.3121212121212121
@TacosElGordo_ @willhernandez76 @harryruiz @JeterTurn2 Oyeme @TacosElGordo_ Ay que festejar y regalarle a Will y su… https://t.co/xibvc8kdIa,Oyeme Ay que festejar y regalarle a Will y su,0.0
Giants select Lorenzo Carter in 2018 NFL Draft: Instant analysis https://t.co/lHu1PNHRqJ https://t.co/oweRBY82pU,Giants select Lorenzo Carter in 2018 NFL Draft Instant analysis,0.0
